ts_offset_sec,bid,ask,mid
0,21,24,22.5
0,21,24,22.5
1,21,24,22.5
1,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
2,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
3,21,24,22.5
