ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 10:43:04 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7974,44,1,45,147092,46,118632,47,11762,48,60073,45.0
2026-04-18 10:43:05 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7974,44,1,45,147092,46,118632,47,11762,48,58647,45.0
2026-04-18 10:43:05 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,8022,44,1,45,147092,46,118632,47,11762,48,58647,45.0
2026-04-18 10:43:05 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,8022,44,1,45,146879,46,118632,47,11762,48,58647,45.0
2026-04-18 10:43:06 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146879,46,118632,47,11762,48,58647,45.0
2026-04-18 10:43:06 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146879,46,118601,47,11762,48,58647,45.0
2026-04-18 10:43:08 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146879,46,118601,47,11712,48,58647,45.0
2026-04-18 10:43:08 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146879,46,118601,47,11712,48,58697,45.0
2026-04-18 10:43:08 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146879,46,118601,47,11702,48,58697,45.0
2026-04-18 10:43:08 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146879,46,118601,47,11702,48,58707,45.0
2026-04-18 10:43:08 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146722,46,118601,47,11702,48,58707,45.0
2026-04-18 10:43:08 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146517,46,118601,47,11702,48,58707,45.0
2026-04-18 10:43:09 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,102317,46,118601,47,11702,48,58707,45.0
2026-04-18 10:43:09 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,132163,46,118601,47,11702,48,58707,45.0
2026-04-18 10:43:10 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,132163,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:10 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,6143,44,1,45,132163,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:10 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,6143,44,1,45,102317,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:10 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,6143,44,1,45,132126,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:11 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8130,42,6143,44,1,45,132126,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:11 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8130,42,6143,44,1,45,132126,46,116721,47,11707,48,58707,45.0
2026-04-18 10:43:11 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8130,42,6143,44,1,45,132126,46,116721,47,11707,48,58710,45.0
2026-04-18 10:43:11 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8130,42,6138,44,1,45,132126,46,116721,47,11707,48,58710,45.0
2026-04-18 10:43:11 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8130,42,6138,44,1,45,102317,46,116721,47,11707,48,58710,45.0
2026-04-18 10:43:11 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8130,42,6138,44,1,45,102317,46,118601,47,11707,48,58710,45.0
2026-04-18 10:43:11 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8130,42,6138,44,1,45,146517,46,118601,47,11707,48,58710,45.0
2026-04-18 10:43:11 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8130,42,6140,44,1,45,146517,46,118601,47,11707,48,58710,45.0
2026-04-18 10:43:11 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7418,42,6140,44,1,45,146517,46,118601,47,11707,48,58710,45.0
2026-04-18 10:43:11 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7418,42,6140,44,1,45,146305,46,118601,47,11707,48,58710,45.0
2026-04-18 10:43:12 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7418,42,6140,44,1,45,146252,46,118601,47,11707,48,58710,45.0
2026-04-18 10:43:12 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6140,44,1,45,146252,46,118601,47,11707,48,58710,45.0
2026-04-18 10:43:12 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6140,44,1,45,146252,46,118601,47,11702,48,58710,45.0
2026-04-18 10:43:12 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146252,46,118601,47,11702,48,58710,45.0
2026-04-18 10:43:12 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146252,46,118601,47,11702,48,58705,45.0
2026-04-18 10:43:12 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6143,44,1,45,146252,46,118601,47,11702,48,58707,45.0
2026-04-18 10:43:15 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6095,44,1,45,146252,46,118601,47,11702,48,58707,45.0
2026-04-18 10:43:16 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,146252,46,118601,47,11702,48,58707,45.0
2026-04-18 10:43:19 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,102052,46,118601,47,11702,48,58707,45.0
2026-04-18 10:43:19 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,102052,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:19 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,102052,46,118600,47,11702,48,58707,45.0
2026-04-18 10:43:20 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,132530,46,118600,47,11702,48,58707,45.0
2026-04-18 10:43:20 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,102052,46,118600,47,11702,48,58707,45.0
2026-04-18 10:43:20 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,132525,46,118600,47,11702,48,58707,45.0
2026-04-18 10:43:21 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,132525,46,118600,47,11702,48,58708,45.0
2026-04-18 10:43:22 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,132525,46,118600,47,11702,48,58707,45.0
2026-04-18 10:43:22 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,102052,46,118600,47,11702,48,58707,45.0
2026-04-18 10:43:22 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,102052,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:22 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,132518,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:22 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7975,44,1,45,132518,46,116721,47,11702,48,58708,45.0
2026-04-18 10:43:23 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6095,44,1,45,132518,46,116721,47,11702,48,58708,45.0
2026-04-18 10:43:23 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6095,44,1,45,132518,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:23 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6095,44,1,45,132518,46,116721,47,11702,48,58708,45.0
2026-04-18 10:43:24 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6095,44,1,45,132518,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:24 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7974,44,1,45,132518,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:24 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7974,44,1,45,132518,46,116721,47,11702,48,58708,45.0
2026-04-18 10:43:25 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7974,44,1,45,132518,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:25 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7974,44,1,45,102052,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:26 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,7974,44,1,45,146252,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:26 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,7974,44,1,45,146252,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:27 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,7974,44,1,45,146252,46,116721,47,11702,48,58708,45.0
2026-04-18 10:43:27 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,7974,44,1,45,146252,46,116721,47,11702,48,58707,45.0
2026-04-18 10:43:27 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,7974,44,1,45,146252,46,116721,47,13581,48,58707,45.0
2026-04-18 10:43:27 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,7974,44,1,45,146252,46,116721,47,13428,48,58707,45.0
2026-04-18 10:43:27 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,8149,44,1,45,146252,46,116721,47,13428,48,58707,45.0
2026-04-18 10:43:27 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,8149,44,1,45,146252,46,116721,47,13428,48,58863,45.0
2026-04-18 10:43:28 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,6270,44,1,45,146252,46,116721,47,13428,48,58863,45.0
2026-04-18 10:43:28 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,8135,42,6270,44,1,45,146252,46,116721,47,13428,48,58864,45.0
2026-04-18 10:43:28 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7423,42,6270,44,1,45,146252,46,116721,47,13428,48,58864,45.0
2026-04-18 10:43:28 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13428,48,58864,45.0
2026-04-18 10:43:28 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13428,48,58863,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13428,48,58864,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13428,48,57864,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13428,48,57464,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13428,48,56464,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13428,48,56064,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13428,48,55664,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13428,48,55614,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13428,48,55214,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13478,48,55214,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13878,48,55214,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,14878,48,55214,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,12999,48,55214,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,12999,48,55213,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,13004,48,55213,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,6270,44,1,45,146252,46,116721,47,13004,48,55213,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,6270,44,1,45,146252,46,116721,47,13004,48,55216,45.0
2026-04-18 10:43:29 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,6267,44,1,45,146252,46,116721,47,13004,48,55216,45.0
2026-04-18 10:43:30 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,6267,44,1,45,146252,46,116721,47,13004,48,55217,45.0
2026-04-18 10:43:30 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,6267,44,1,45,146252,46,116721,47,13004,48,55216,45.0
2026-04-18 10:43:31 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,6267,44,1,45,146252,46,116721,47,13004,48,55217,45.0
2026-04-18 10:43:31 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,6267,44,1,45,146252,46,116721,47,13004,48,55216,45.0
2026-04-18 10:43:32 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,6267,44,1,45,146252,46,116721,47,13004,48,55217,45.0
2026-04-18 10:43:32 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8146,44,1,45,146252,46,116721,47,13004,48,55217,45.0
2026-04-18 10:43:32 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8146,44,1,45,146252,46,116721,47,12999,48,55217,45.0
2026-04-18 10:43:32 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8146,44,1,45,146252,46,116721,47,12999,48,55214,45.0
2026-04-18 10:43:32 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8146,44,1,45,146252,46,116721,47,12999,48,55214,45.0
2026-04-18 10:43:32 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,12999,48,55214,45.0
2026-04-18 10:43:32 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,12999,48,55213,45.0
2026-04-18 10:43:32 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14425,48,55213,45.0
2026-04-18 10:43:32 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,713,45,146252,46,116721,47,14425,48,55213,45.0
2026-04-18 10:43:32 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,713,45,146252,46,116009,47,14425,48,55213,45.0
2026-04-18 10:43:33 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,767,45,146252,46,116009,47,14425,48,55213,45.0
2026-04-18 10:43:33 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8147,44,767,45,146252,46,116009,47,14425,48,55213,45.0
2026-04-18 10:43:33 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8144,44,767,45,146252,46,116009,47,14425,48,55213,45.0
2026-04-18 10:43:33 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8144,44,767,45,146252,46,116009,47,14425,48,55213,45.0
2026-04-18 10:43:33 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,767,45,146252,46,116009,47,14425,48,55213,45.0
2026-04-18 10:43:33 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,767,45,146252,46,116009,47,14425,48,55211,45.0
2026-04-18 10:43:33 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,767,45,146252,46,116009,47,14425,48,55208,45.0
2026-04-18 10:43:33 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,767,45,146252,46,116009,47,14425,48,55209,45.0
2026-04-18 10:43:33 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,767,45,146252,46,116009,47,14425,48,55208,45.0
2026-04-18 10:43:34 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,767,45,146252,46,116009,47,14425,48,55209,45.0
2026-04-18 10:43:34 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,767,45,146252,46,116009,47,14425,48,55199,45.0
2026-04-18 10:43:34 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,767,45,146252,46,116009,47,14435,48,55199,45.0
2026-04-18 10:43:34 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,767,45,146252,46,116009,47,14435,48,55149,45.0
2026-04-18 10:43:34 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,767,45,146252,46,116009,47,14485,48,55149,45.0
2026-04-18 10:43:35 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,55,45,146252,46,116009,47,14485,48,55149,45.0
2026-04-18 10:43:35 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,55,45,146252,46,116009,47,13059,48,55149,45.0
2026-04-18 10:43:35 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,1,45,146252,46,116009,47,13059,48,55149,45.0
2026-04-18 10:43:35 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8141,44,1,45,146252,46,116009,47,13059,48,55149,45.0
2026-04-18 10:43:35 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116009,47,13059,48,55149,45.0
2026-04-18 10:43:35 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116009,47,13059,48,55154,45.0
2026-04-18 10:43:36 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116009,47,13059,48,55153,45.0
2026-04-18 10:43:36 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116009,47,14938,48,55153,45.0
2026-04-18 10:43:36 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14938,48,55153,45.0
2026-04-18 10:43:36 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14938,48,55154,45.0
2026-04-18 10:43:36 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14938,48,55153,45.0
2026-04-18 10:43:37 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14938,48,55154,45.0
2026-04-18 10:43:37 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14938,48,55153,45.0
2026-04-18 10:43:38 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14938,48,55154,45.0
2026-04-18 10:43:39 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14938,48,55153,45.0
2026-04-18 10:43:39 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14938,48,55154,45.0
2026-04-18 10:43:39 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,14938,48,55154,45.0
2026-04-18 10:43:40 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,6270,44,1,45,146252,46,116721,47,14938,48,55153,45.0
2026-04-18 10:43:40 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14938,48,55153,45.0
2026-04-18 10:43:40 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14928,48,55153,45.0
2026-04-18 10:43:40 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14928,48,55163,45.0
2026-04-18 10:43:40 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14878,48,55163,45.0
2026-04-18 10:43:40 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14878,48,55213,45.0
2026-04-18 10:43:40 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14878,48,55214,45.0
2026-04-18 10:43:41 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,14878,48,55213,45.0
2026-04-18 10:43:41 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,12999,48,55213,45.0
2026-04-18 10:43:41 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,12999,48,55214,45.0
2026-04-18 10:43:42 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,12999,48,55213,45.0
2026-04-18 10:43:44 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,13399,48,55213,45.0
2026-04-18 10:43:44 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,15278,48,55213,45.0
2026-04-18 10:43:46 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,15678,48,55213,45.0
2026-04-18 10:43:47 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146252,46,116721,47,16678,48,55213,45.0
2026-04-18 10:43:47 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146223,46,116721,47,16678,48,55213,45.0
2026-04-18 10:43:48 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146202,46,116721,47,16678,48,55213,45.0
2026-04-18 10:43:49 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,1,45,146202,46,116721,47,18104,48,55213,45.0
2026-04-18 10:43:49 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,713,45,146202,46,116721,47,18104,48,55213,45.0
2026-04-18 10:43:49 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7227,42,8149,44,713,45,146202,46,116009,47,18104,48,55213,45.0
2026-04-18 10:43:49 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8149,44,713,45,146202,46,116009,47,18104,48,55213,45.0
2026-04-18 10:43:49 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,713,45,146202,46,116009,47,18104,48,55213,45.0
2026-04-18 10:43:49 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,713,45,146202,46,116009,47,18104,48,55208,45.0
2026-04-18 10:43:49 AM,KXWTAMATCH-26APR18RYBAND-AND,46,23,45,33,44,15,43,7222,42,8141,44,713,45,102002,46,116009,47,18104,48,55208,45.0
