ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 02:21:47 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,30,250,29,250,6,116,5,194,4,823,70,500,71,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:47 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,30,250,6,116,5,194,4,823,3,540,70,500,71,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,30,250,6,116,5,194,4,823,3,540,70,500,71,500,94,365,95,25,96,543,50.0
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,30,250,6,116,5,194,4,823,3,540,70,500,94,365,95,25,96,543,97,84,50.0
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,30,250,6,116,5,194,4,823,3,540,69,500,70,500,94,365,95,25,96,543,49.5
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,30,250,6,116,5,194,4,823,3,540,69,500,70,1000,94,365,95,25,96,543,49.5
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,31,250,30,250,6,116,5,194,4,823,69,500,70,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:48 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,31,250,6,116,5,194,4,823,3,540,69,500,70,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,31,250,6,116,5,194,4,823,3,540,69,500,70,500,94,365,95,25,96,543,50.0
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,31,250,6,116,5,194,4,823,3,540,69,500,94,365,95,25,96,543,97,84,50.0
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,31,250,6,116,5,194,4,823,3,540,68,500,69,500,94,365,95,25,96,543,49.5
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,31,250,6,116,5,194,4,823,3,540,68,500,69,1000,94,365,95,25,96,543,49.5
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,32,250,31,250,6,116,5,194,4,823,68,500,69,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:49 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,32,250,6,116,5,194,4,823,3,540,68,500,69,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,32,250,6,116,5,194,4,823,3,540,68,500,69,500,94,365,95,25,96,543,50.0
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,32,250,6,116,5,194,4,823,3,540,68,500,94,365,95,25,96,543,97,84,50.0
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,32,250,6,116,5,194,4,823,3,540,67,500,68,500,94,365,95,25,96,543,49.5
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,32,250,6,116,5,194,4,823,3,540,67,500,68,1000,94,365,95,25,96,543,49.5
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,33,250,32,250,6,116,5,194,4,823,67,500,68,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:50 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,33,250,6,116,5,194,4,823,3,540,67,500,68,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,33,250,6,116,5,194,4,823,3,540,67,500,68,500,94,365,95,25,96,543,50.0
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,33,250,6,116,5,194,4,823,3,540,67,500,94,365,95,25,96,543,97,84,50.0
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,33,250,6,116,5,194,4,823,3,540,66,500,67,500,94,365,95,25,96,543,49.5
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,33,250,6,116,5,194,4,823,3,540,66,500,67,1000,94,365,95,25,96,543,49.5
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,34,250,33,250,6,116,5,194,4,823,66,500,67,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:51 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,34,250,6,116,5,194,4,823,3,540,66,500,67,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,34,250,24,8,6,116,5,194,4,823,66,500,67,1000,94,365,95,25,96,543,50.0
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,34,250,24,8,6,116,5,194,4,823,66,500,67,1000,76,8,94,365,95,25,50.0
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,34,250,24,8,6,116,5,194,4,823,66,500,67,500,76,8,94,365,95,25,50.0
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,34,250,24,8,6,116,5,194,4,823,66,500,76,8,94,365,95,25,96,543,50.0
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,34,250,24,8,6,116,5,194,4,823,65,500,66,500,76,8,94,365,95,25,49.5
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,34,250,24,8,6,116,5,194,4,823,65,500,66,1000,76,8,94,365,95,25,49.5
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,35,250,34,250,24,8,6,116,5,194,65,500,66,1000,76,8,94,365,95,25,50.0
2026-04-18 02:21:52 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,35,250,24,8,6,116,5,194,4,823,65,500,66,1000,76,8,94,365,95,25,50.0
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,35,250,24,8,6,116,5,194,4,823,66,1000,76,8,94,365,95,25,96,543,50.5
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,35,250,24,8,6,116,5,194,4,823,66,500,76,8,94,365,95,25,96,543,50.5
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,35,250,24,8,6,116,5,194,4,823,76,8,94,365,95,25,96,543,97,84,55.5
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,35,250,24,8,6,116,5,194,4,823,74,500,76,8,94,365,95,25,96,543,54.5
2026-04-18 02:21:53 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,35,250,24,8,6,116,5,194,4,823,74,500,75,1000,76,8,94,365,95,25,54.5
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,36,250,35,250,24,8,6,116,5,194,74,500,75,1000,76,8,94,365,95,25,55.0
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,36,250,24,8,6,116,5,194,4,823,74,500,75,1000,76,8,94,365,95,25,55.0
2026-04-18 02:21:54 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,37,250,36,250,24,8,6,116,5,194,74,500,75,1000,76,8,94,365,95,25,55.5
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,37,250,36,250,24,8,6,116,5,194,74,500,76,8,94,365,95,25,96,543,55.5
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,37,250,36,250,24,8,6,116,5,194,73,500,74,500,76,8,94,365,95,25,55.0
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,37,250,36,250,24,8,6,116,5,194,73,500,74,1000,76,8,94,365,95,25,55.0
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,37,250,24,8,6,116,5,194,4,823,73,500,74,1000,76,8,94,365,95,25,55.0
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,38,250,37,250,24,8,6,116,5,194,73,500,74,1000,76,8,94,365,95,25,55.5
2026-04-18 02:21:55 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,38,250,24,8,6,116,5,194,4,823,73,500,74,1000,76,8,94,365,95,25,55.5
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,38,250,24,8,6,116,5,194,4,823,74,1000,76,8,94,365,95,25,96,543,56.0
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,38,250,24,8,6,116,5,194,4,823,74,500,76,8,94,365,95,25,96,543,56.0
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,38,250,24,8,6,116,5,194,4,823,76,8,94,365,95,25,96,543,97,84,57.0
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,38,250,24,8,6,116,5,194,4,823,75,500,76,8,94,365,95,25,96,543,56.5
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,38,250,24,8,6,116,5,194,4,823,75,500,76,1008,94,365,95,25,96,543,56.5
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,39,250,38,250,24,8,6,116,5,194,75,500,76,1008,94,365,95,25,96,543,57.0
2026-04-18 02:21:56 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,39,250,24,8,6,116,5,194,4,823,75,500,76,1008,94,365,95,25,96,543,57.0
2026-04-18 02:21:57 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,40,250,39,250,24,8,6,116,5,194,75,500,76,1008,94,365,95,25,96,543,57.5
2026-04-18 02:21:58 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,40,250,39,250,24,8,6,116,5,194,75,500,76,8,94,365,95,25,96,543,57.5
2026-04-18 02:21:58 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,40,250,39,250,24,8,6,116,5,194,74,500,75,500,76,8,94,365,95,25,57.0
2026-04-18 02:21:58 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,40,250,39,250,24,8,6,116,5,194,74,500,75,1000,76,8,94,365,95,25,57.0
2026-04-18 02:21:58 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,40,250,24,8,6,116,5,194,4,823,74,500,75,1000,76,8,94,365,95,25,57.0
2026-04-18 02:21:58 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,74,500,75,1000,76,8,94,365,95,25,57.5
2026-04-18 02:21:58 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,24,8,6,116,5,194,4,823,74,500,75,1000,76,8,94,365,95,25,57.5
2026-04-18 02:21:58 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,24,8,6,116,5,194,4,823,75,1000,76,8,94,365,95,25,96,543,58.0
2026-04-18 02:21:59 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,24,8,6,116,5,194,4,823,75,500,76,8,94,365,95,25,96,543,58.0
2026-04-18 02:21:59 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,24,8,6,116,5,194,4,823,75,500,76,1008,94,365,95,25,96,543,58.0
2026-04-18 02:21:59 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,75,500,76,1008,94,365,95,25,96,543,58.0
2026-04-18 02:21:59 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,75,500,76,8,94,365,95,25,96,543,58.0
2026-04-18 02:21:59 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,74,500,75,500,76,8,94,365,95,25,57.5
2026-04-18 02:21:59 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,74,500,75,1000,76,8,94,365,95,25,57.5
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,74,500,75,500,76,8,94,365,95,25,57.5
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,74,500,76,8,94,365,95,25,96,543,57.5
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,73,500,74,500,76,8,94,365,95,25,57.0
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,73,500,74,1000,76,8,94,365,95,25,57.0
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,73,500,74,500,76,8,94,365,95,25,57.0
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,73,500,76,8,94,365,95,25,96,543,57.0
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,72,500,73,500,76,8,94,365,95,25,56.5
2026-04-18 02:22:00 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,72,500,73,1000,76,8,94,365,95,25,56.5
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,72,500,73,500,76,8,94,365,95,25,56.5
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,72,500,76,8,94,365,95,25,96,543,56.5
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,71,500,72,500,76,8,94,365,95,25,56.0
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,71,500,72,1000,76,8,94,365,95,25,56.0
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,71,500,72,500,76,8,94,365,95,25,56.0
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,71,500,76,8,94,365,95,25,96,543,56.0
2026-04-18 02:22:01 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,70,500,71,500,76,8,94,365,95,25,55.5
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,70,500,71,1000,76,8,94,365,95,25,55.5
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,70,500,71,500,76,8,94,365,95,25,55.5
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,70,500,76,8,94,365,95,25,96,543,55.5
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,69,500,70,500,76,8,94,365,95,25,55.0
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,69,500,70,1000,76,8,94,365,95,25,55.0
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,69,500,70,500,76,8,94,365,95,25,55.0
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,69,500,76,8,94,365,95,25,96,543,55.0
2026-04-18 02:22:02 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,68,500,69,500,76,8,94,365,95,25,54.5
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,68,500,69,1000,76,8,94,365,95,25,54.5
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,68,500,69,500,76,8,94,365,95,25,54.5
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,68,500,76,8,94,365,95,25,96,543,54.5
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,67,500,68,500,76,8,94,365,95,25,54.0
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,67,500,68,1000,76,8,94,365,95,25,54.0
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,67,500,68,500,76,8,94,365,95,25,54.0
2026-04-18 02:22:03 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,67,500,76,8,94,365,95,25,96,543,54.0
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,66,500,67,500,76,8,94,365,95,25,53.5
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,66,500,67,1000,76,8,94,365,95,25,53.5
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,66,500,67,500,76,8,94,365,95,25,53.5
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,66,500,76,8,94,365,95,25,96,543,53.5
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,65,500,66,500,76,8,94,365,95,25,53.0
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,65,500,66,1000,76,8,94,365,95,25,53.0
2026-04-18 02:22:04 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,65,503,66,1000,76,8,94,365,95,25,53.0
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,65,503,66,500,76,8,94,365,95,25,53.0
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,65,503,76,8,94,365,95,25,96,543,53.0
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,64,500,65,503,76,8,94,365,95,25,52.5
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,64,500,65,1003,76,8,94,365,95,25,52.5
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,64,500,65,503,76,8,94,365,95,25,52.5
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,64,500,65,3,76,8,94,365,95,25,52.5
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,63,500,64,500,65,3,76,8,94,365,52.0
2026-04-18 02:22:05 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,63,500,64,1000,65,3,76,8,94,365,52.0
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,63,500,64,500,65,3,76,8,94,365,52.0
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,63,500,65,3,76,8,94,365,95,25,52.0
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,62,500,63,500,65,3,76,8,94,365,51.5
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,62,500,63,1000,65,3,76,8,94,365,51.5
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,62,500,63,500,65,3,76,8,94,365,51.5
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,62,500,65,3,76,8,94,365,95,25,51.5
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,61,500,62,500,65,3,76,8,94,365,51.0
2026-04-18 02:22:06 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,61,500,62,1000,65,3,76,8,94,365,51.0
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,61,500,62,500,65,3,76,8,94,365,51.0
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,61,500,65,3,76,8,94,365,95,25,51.0
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,60,500,61,500,65,3,76,8,94,365,50.5
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,60,500,61,1000,65,3,76,8,94,365,50.5
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,60,500,61,500,65,3,76,8,94,365,50.5
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,60,500,65,3,76,8,94,365,95,25,50.5
2026-04-18 02:22:07 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,59,500,60,500,65,3,76,8,94,365,50.0
2026-04-18 02:22:08 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,59,500,60,1000,65,3,76,8,94,365,50.0
2026-04-18 02:22:35 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,59,499,60,1000,65,3,76,8,94,365,50.0
2026-04-18 02:22:35 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,59,499,60,1000,76,8,94,365,95,25,50.0
2026-04-18 02:22:36 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,60,1000,76,8,94,365,95,25,96,543,50.5
2026-04-18 02:22:37 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,60,500,76,8,94,365,95,25,96,543,50.5
2026-04-18 02:22:37 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,60,500,61,1000,76,8,94,365,95,25,50.5
2026-04-18 02:22:38 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,60,500,76,8,94,365,95,25,96,543,50.5
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,59,500,60,500,76,8,94,365,95,25,50.0
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,41,250,40,250,24,8,6,116,5,194,59,500,60,1000,76,8,94,365,95,25,50.0
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,40,250,24,8,6,116,5,194,4,823,59,500,60,1000,76,8,94,365,95,25,49.5
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,24,8,6,116,5,194,4,823,3,540,59,500,60,1000,76,8,94,365,95,25,41.5
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,39,250,24,8,6,116,5,194,4,823,59,500,60,1000,76,8,94,365,95,25,49.0
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,39,250,38,250,24,8,6,116,5,194,59,500,60,1000,76,8,94,365,95,25,49.0
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,39,250,38,250,24,8,6,116,5,194,59,500,60,500,76,8,94,365,95,25,49.0
2026-04-18 02:22:39 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,39,250,38,250,24,8,6,116,5,194,59,500,76,8,94,365,95,25,96,543,49.0
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,39,250,38,250,24,8,6,116,5,194,58,500,59,500,76,8,94,365,95,25,48.5
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,39,250,38,250,24,8,6,116,5,194,58,500,59,1000,76,8,94,365,95,25,48.5
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,39,250,24,8,6,116,5,194,4,823,58,500,59,1000,76,8,94,365,95,25,48.5
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,40,250,39,250,24,8,6,116,5,194,58,500,59,1000,76,8,94,365,95,25,49.0
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,40,250,24,8,6,116,5,194,4,823,58,500,59,1000,76,8,94,365,95,25,49.0
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,40,250,24,8,6,116,5,194,4,823,59,1000,76,8,94,365,95,25,96,543,49.5
2026-04-18 02:22:40 PM,KXATPCHALLENGERMATCH-26APR19SUNTUL-SUN,40,250,24,8,6,116,5,194,4,823,59,500,76,8,94,365,95,25,96,543,49.5
