ts_offset_sec,bid,ask,mid
0,26,28,27.0
0,26,28,27.0
0,26,28,27.0
4,26,28,27.0
4,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,28,27.0
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,29,27.5
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,30,28.0
5,26,31,28.5
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,28,27.0
6,26,29,27.5
6,26,29,27.5
6,26,29,27.5
6,26,29,27.5
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
6,26,30,28.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
7,26,28,27.0
8,26,28,27.0
8,26,28,27.0
8,26,28,27.0
8,26,28,27.0
8,26,28,27.0
8,26,28,27.0
8,26,28,27.0
8,26,28,27.0
9,26,28,27.0
9,26,28,27.0
9,26,28,27.0
9,26,28,27.0
9,26,28,27.0
10,26,28,27.0
10,26,28,27.0
12,26,28,27.0
13,26,28,27.0
13,26,28,27.0
13,26,28,27.0
13,26,28,27.0
13,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
15,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
16,26,28,27.0
17,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
18,26,28,27.0
