ts_offset_sec,bid,ask,mid
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
0,27,29,28.0
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,28,27.5
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
1,27,29,28.0
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
2,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
3,27,28,27.5
