ts_offset_sec,bid,ask,mid
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
0,18,19,18.5
31,18,20,19.0
31,18,20,19.0
31,18,20,19.0
31,19,20,19.5
31,19,20,19.5
31,19,20,19.5
31,19,20,19.5
31,19,20,19.5
31,19,20,19.5
40,19,26,22.5
40,19,26,22.5
40,19,26,22.5
40,20,26,23.0
40,20,26,23.0
40,20,26,23.0
40,20,26,23.0
40,20,26,23.0
40,20,27,23.5
40,20,27,23.5
40,20,27,23.5
40,20,27,23.5
40,20,27,23.5
40,20,28,24.0
40,20,28,24.0
40,20,28,24.0
40,20,28,24.0
40,20,28,24.0
40,20,28,24.0
40,20,28,24.0
40,20,28,24.0
40,21,27,24.0
40,21,27,24.0
40,21,27,24.0
40,21,27,24.0
40,21,27,24.0
40,21,27,24.0
40,21,27,24.0
40,21,27,24.0
40,21,27,24.0
40,21,27,24.0
40,21,27,24.0
41,21,27,24.0
41,21,27,24.0
41,21,27,24.0
41,21,27,24.0
41,21,27,24.0
41,21,27,24.0
41,21,27,24.0
41,21,27,24.0
41,21,27,24.0
66,21,27,24.0
66,21,27,24.0
66,21,27,24.0
66,21,27,24.0
66,21,27,24.0
66,21,27,24.0
66,21,27,24.0
66,21,27,24.0
66,21,27,24.0
66,21,27,24.0
66,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
67,21,27,24.0
68,20,27,23.5
68,20,27,23.5
68,20,27,23.5
68,20,27,23.5
68,20,27,23.5
68,20,27,23.5
68,20,27,23.5
68,20,27,23.5
68,20,27,23.5
68,21,27,24.0
68,21,27,24.0
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
68,22,27,24.5
69,20,27,23.5
69,20,27,23.5
69,20,27,23.5
69,20,27,23.5
69,21,27,24.0
69,21,27,24.0
69,21,27,24.0
69,21,27,24.0
69,21,27,24.0
69,21,27,24.0
69,21,27,24.0
69,21,27,24.0
69,21,27,24.0
69,21,27,24.0
69,21,27,24.0
69,21,27,24.0
70,21,27,24.0
70,21,27,24.0
70,21,27,24.0
70,21,27,24.0
70,21,27,24.0
70,21,27,24.0
70,21,27,24.0
70,21,27,24.0
70,21,27,24.0
70,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
71,21,27,24.0
72,21,27,24.0
72,21,27,24.0
72,21,27,24.0
72,21,27,24.0
72,21,27,24.0
72,21,27,24.0
72,21,27,24.0
72,21,27,24.0
81,20,27,23.5
81,20,27,23.5
81,20,27,23.5
81,21,27,24.0
81,21,27,24.0
81,21,27,24.0
82,20,27,23.5
82,20,27,23.5
82,20,27,23.5
82,21,27,24.0
82,21,27,24.0
96,21,26,23.5
96,21,26,23.5
96,21,26,23.5
96,21,26,23.5
96,21,26,23.5
96,21,26,23.5
96,21,27,24.0
96,21,27,24.0
96,21,27,24.0
96,21,27,24.0
96,21,27,24.0
96,21,27,24.0
97,21,26,23.5
97,21,26,23.5
97,21,26,23.5
97,21,26,23.5
97,22,26,24.0
98,22,26,24.0
98,22,26,24.0
132,20,26,23.0
132,20,26,23.0
132,20,26,23.0
132,20,26,23.0
132,20,26,23.0
132,20,26,23.0
132,20,26,23.0
132,22,26,24.0
132,22,26,24.0
132,22,26,24.0
132,22,26,24.0
